0,1,2,3,4,word,summary
-13.620557912082322,1.6410704998897194,-0.3060317054185694,-0.17375599934315125,0.00663043175697501,+3815,5.524264352663139
-13.620557912082322,1.6410704998897194,-0.3060317054185694,-0.17375599934315125,0.00663043175697501,rek… +3815,5.524264352663139
-13.638349560710385,1.6489936379621262,-0.30507778539890096,-0.1755064364028133,0.006656528678117009,+3815 char+s,5.5048046194116145
-6.805684563263675,-1.434892906828725,-0.44399092504239895,0.18112269407036627,-0.000873893657711327,Einer,12.998054986849423
-9.350488729245578,-0.2828937805810381,-0.4217342642844739,0.093826396579434,0.0014670814161562677,wetter+dienst einer,10.205385476070477
5.6588488690563565,-7.0738507327338045,-0.44598900670111313,0.37732813198892323,-0.007898737254966638,wärmsten,26.67713438187498
-6.567093495869946,-1.5429168114301377,-0.44531947014881684,0.18787603344354678,-0.0010712155775613255,einer warm+st+en,13.259904523887121
-3.6260007944468686,-2.874358819972493,-0.455052928917789,0.2570885837267373,-0.0032434012764845886,warm+st+en sommer,16.487756528458213
-6.1388128039746075,-1.7368224213904795,-0.4474611293362284,0.1995056131403171,-0.0014168225349549986,sommer seit,13.729938673402136
-5.991177928266168,-1.803663723485506,-0.44813161856620704,0.20337492559218934,-0.001533466140493097,Aufzeichnung,13.891967425658775
-5.991177928266168,-1.803663723485506,-0.44813161856620704,0.20337492559218934,-0.001533466140493097,seit aufzeichnung,13.891967425658775
-8.368443806675144,-0.7273771024998514,-0.43237894310251834,0.13125780091756822,0.0005095494602080225,aufzeichnung besonders,11.28301773717128
-7.94183849873005,-0.9205031603226481,-0.43611351035752377,0.14593297047666054,0.00011553599267397768,besonders hitze+welle,11.751177448686462
5.134140167019105,-6.8366817730068075,-0.4473382796602882,0.37296500569417634,-0.007698605964681247,hitze+welle ende,26.101352903693524
6.595952842822534,-7.49738242201092,-0.44342671923971766,0.38461982029825176,-0.00824208005804336,Juni,27.70543905032289
6.595952842822534,-7.49738242201092,-0.44342671923971766,0.38461982029825176,-0.00824208005804336,ende juni,27.70543905032289
-6.788573788350396,-1.442639945638828,-0.44408960376077716,0.1816138257486063,-0.0008881611991163677,juni deutschland,13.01683370766276
-6.096811185739419,-1.7558386025262878,-0.44765528677408256,0.20061349717261853,-0.0014501353413045141,deutschland neu+e,13.776035263892862
0.7228896951720287,-4.8420927487709235,-0.4555685143239263,0.32664395304146976,-0.005754843483373849,Dimensionen,21.260518949740952
-5.753897193817867,-1.9110905921220556,-0.44914097551130966,0.2094509600749694,-0.0017183291592614003,neu+e dimension+en,14.152382852327307
-4.740924150378005,-2.3696797359011694,-0.452597460803035,0.23356207896896924,-0.0024729386354430255,dimension+en erreich+t,15.264124875199444
3.630173177274248,-6.1567928643881675,-0.45082346752488406,0.3592373210475377,-0.007091165807423109,wetter+dienst sag+t,24.450967329330588
-3.5863319710244514,-2.8923137872999374,-0.4551179428290816,0.25787385064295243,-0.003269732107070364,sag+t der,16.531293014747803
7.771609669073808,-8.028659531295256,-0.43996154611664445,0.39292729265387716,-0.00864888258873561,dabei,28.995490434091554
7.771609669073808,-8.028659531295256,-0.43996154611664445,0.39292729265387716,-0.00864888258873561,klima+wandel dabei,28.995490434091554
3.677133630275044,-6.178024150200514,-0.4507239339218998,0.35969512073928356,-0.0071109303293665355,dabei rolle,24.50250027913674
2.4599310232713236,-5.627667979081947,-0.45308725566130875,0.34716649793042675,-0.006580828652406594,vorläufigen,23.166765669133504
-3.1906150744228494,-3.0714180151009445,-0.45569069301262893,0.26552710575506105,-0.003528520816207952,nach vorläufig+en,16.96559094182485
-1.5380658062331918,-3.8192540955842778,-0.4567715228145189,0.2942753918973524,-0.004537857931228753,vorläufig+en auswertung,18.77923537837497
-8.755472160602032,-0.5521849772858265,-0.4285524353787596,0.1171515801427387,0.0008782985051099847,dwd diesjährig+e,10.858304243563683
2.5785661720080313,-5.681313010321075,-0.45287766119839473,0.34845041636542606,-0.006634171259105273,diesjährig+e sommer,23.296954882768784
-4.433826860360158,-2.5086973072756886,-0.45340195490405727,0.240335248571435,-0.002691177511742051,sommer warm+st+en,15.601165687173957
-4.927832747138606,-2.285066931805565,-0.45205567476585046,0.22932304011705346,-0.0023377765652304767,warm+st+en seit,15.05899168624609
-5.471707325922544,-2.0388470830629655,-0.4502372888991183,0.21645659603412504,-0.0019340831078560605,flächendeckender,14.4620868244519
-5.471707325922544,-2.0388470830629655,-0.4502372888991183,0.21645659603412504,-0.0019340831078560605,beginn flächendeckend+er,14.4620868244519
-6.091109374232184,-1.758420087221276,-0.4476814336523093,0.20076345834980294,-0.001454649749285157,flächendeckend+er messung+en,13.782292979154256
-10.18155338070371,0.09306718902029143,-0.4099136967624006,0.05739044592472656,0.0023362807574121257,Weitere,9.2935495476181
-10.273313895791834,0.13456190150240532,-0.4084151031524091,0.05305370951531965,0.002435752524009207,weit+er+e detail+s,9.19288044050682
-10.360623556232179,0.17404012342740893,-0.40694920428423786,0.048863946887793386,0.0025310654245419215,detail+s geb+t,9.097096447574096
-10.453969172026673,0.21624323556513314,-0.4053374185188838,0.04431440259051975,0.002633691888451667,geb+t dwd,8.994693088439792
-10.523277417125003,0.24757557279778775,-0.4041100056045468,0.04088839969633293,0.0027103789980951754,Mont…,8.918661269033272
-10.523277417125003,0.24757557279778775,-0.4041100056045468,0.04088839969633293,0.0027103789980951754,dwd mont…,8.918661269033272
-13.077447353349104,1.3984443463215666,-0.3320807878490922,-0.12422284530505187,0.005859891842988924,+3954,6.118648172009417
-13.077447353349104,1.3984443463215666,-0.3320807878490922,-0.12422284530505187,0.005859891842988924,mont… +3954,6.118648172009417
-13.11016710182193,1.413097441971587,-0.33066485497468834,-0.12701007049807292,0.005905016898844276,+3954 chars,6.08282266054902
-12.84045540032836,1.292199643018741,-0.34182323216165456,-0.10470445771140455,0.005537426393406413,hitze wetter+dienst,6.378187779924935
-12.744905291685342,1.2493139037067582,-0.3455108910683754,-0.09715104517672232,0.005409491508598985,verzeichnet,6.482852380021842
-12.744905291685342,1.2493139037067582,-0.3455108910683754,-0.09715104517672232,0.005409491508598985,wetter+dienst verzeichn+et,6.482852380021842
-12.560945083607503,1.1666762005656093,-0.352252998621726,-0.08308437142206407,0.0051663477263956155,verzeichn+et warm+st+en,6.684394341268095
-12.888498116448957,1.313752303239606,-0.33991851425714764,-0.10856909052262145,0.005602192497561047,besonders hitze,6.325567202047911
-11.863136005644096,0.8525412136827031,-0.3741364424059268,-0.03474180567336313,0.004278817285300995,trockenheit laut,7.449219828133807
-11.67352909698582,0.7670446980612922,-0.37922200896230013,-0.022805466443804212,0.004046485282069596,laut vorläufig+en,7.657105745173226
-10.573092421903809,0.2361085528444513,0.5922934707676331,0.12880326541687115,-0.10166469357200122,Analyse,8.882802315912402
-11.432199288002973,0.6581597799275105,-0.3852432686836213,-0.008260101701861172,0.0037559051956883235,vorläufig+en analyse,7.921734194924166
-11.143083104322345,0.5276322097288255,-0.3918528419031576,0.008284870499676522,0.003415121642423191,analyse deutsch+en,8.238804633152014
-10.290514469974688,0.14233966873234083,-0.4081294358239598,0.05223323725784043,0.002454478248425613,unüblich,9.174010198237829
-10.290514469974688,0.14233966873234083,-0.4081294358239598,0.05223323725784043,0.002454478248425613,wetter+dienst+es un+üblich,9.174010198237829
-6.633700688223083,-1.512759934850218,-0.44495873075700715,0.18601109543813876,-0.0010164796184147992,Meteorologen,13.186804128102207
-9.53908658165172,-0.1975553915309809,-0.419306587851857,0.08597837730496598,0.0016594325109645681,der meteorologe+n,9.998445846913746
-8.450781399801674,-0.6901045921164681,-0.4316015317636146,0.12832234375527785,0.0005870847844534587,meteorologe+n zieh+en,11.192661645541483
-6.63037297284556,-1.5142665823204884,-0.4449769372755579,0.1861046388795583,-0.0010192206443208687,Verbindung,13.190456243017396
-6.63037297284556,-1.5142665823204884,-0.4449769372755579,0.1861046388795583,-0.0010192206443208687,zieh+en verbindung,13.190456243017396
2.518766524408452,-5.65427262737731,-0.45298389940317796,0.34780500340365517,-0.006607329867551274,verbindung klima+wandel,23.231331287943163
-11.654918350784527,0.7586502615785569,-0.3797038343570424,-0.021658586664799,0.004023873977352165,messung+en deutsch+en,7.677511955817009
-12.296074208265672,1.0475493810391154,-0.3612009362247242,-0.06385343453626688,0.0048232092683428325,teilten,6.974648711197513
-12.296074208265672,1.0475493810391154,-0.3612009362247242,-0.06385343453626688,0.0048232092683428325,der teil+ten,6.974648711197513
-12.425846953606506,1.105934636041674,-0.356923466699947,-0.07313104615635438,0.004990333103339791,teil+ten meteorologe+n,6.832429993876284
-12.631458156813704,1.1983621804894486,-0.3497225191231635,-0.08840429728491542,0.005259064276937585,meteorologe+n vorläufig+en,6.607137069577951
-12.854411391045113,1.2984612369998794,-0.34127347671026653,-0.10582242485089902,0.005556209630979244,Auf…,6.362901612031791
-12.895181837101154,1.316750147057964,-0.3396507825338608,-0.10911035508700603,0.00561122654443116,+1679,6.318246878000954
-12.895181837101154,1.316750147057964,-0.3396507825338608,-0.10911035508700603,0.00561122654443116,auf… +1679,6.318246878000954
-12.934389296397786,1.334332961308291,-0.33806651811626265,-0.11230349672171666,0.005664339532762727,+1679 chars,6.275306393087382
-12.384153982314244,1.0871806946350309,-0.3583194358500558,-0.07012078247156509,0.004936434474408995,zieht,6.8781196786829915
-12.384153982314244,1.0871806946350309,-0.3583194358500558,-0.07012078247156509,0.004936434474408995,dwd zieh+t,6.8781196786829915
-9.664439740038786,-0.1408400886714829,-0.4176149403903691,0.08063162446168909,0.001788847666663651,Bilanz,9.860905161348235
-12.318711915270132,1.0577366971748656,-0.3604689708072437,-0.06545245812340053,0.0048522274274538195,zieh+t bilanz,6.949838686054112
-12.225497819817274,1.0157824041693782,-0.3634455727993758,-0.05891946788685251,0.004733101958814493,bilanz sommer,7.052000803480406
-9.00792433843176,-0.4379222349144851,-0.4258071387145916,0.10751002232637989,0.0011248064710324829,sommer 2026,10.581279644502448
-11.863136005644096,0.8525412136827031,-0.3741364424059268,-0.03474180567336313,0.004278817285300995,2026 heiß+est+en,7.449219828133807
-11.691893813836455,0.7753277282857884,-0.3787435859899144,-0.023941431986489986,0.0040688312320160645,heiß+est+en seit,7.636969518898497
-11.364987999669406,0.6278232454908022,-0.38683612889099056,-0.004331116346235203,0.0036759781749112833,Wetteraufzeichnungen,7.995440212532203
-11.364987999669406,0.6278232454908022,-0.38683612889099056,-0.004331116346235203,0.0036759781749112833,beginn wetter+aufzeichnung+en,7.995440212532203
-10.787453254841981,0.3669755909851191,-0.3991791078354953,0.027438777273466247,0.0030065440807043875,wetter+aufzeichnung+en laut,8.628872399208008
-9.472496570119931,-0.2276855183721076,-0.4201795351258114,0.08877585536908797,0.0015911955767508555,wetter+dienst sei,10.071511267476835
-3.4932778798036743,-2.9344316697225357,-0.45526491097667676,0.25970280133260343,-0.00333121787151449,sei hitze+welle,16.633419707902917
2.518766524408452,-5.65427262737731,-0.45298389940317796,0.34780500340365517,-0.006607329867551274,juni klima+wandel,23.231331287943163
-9.95159376048917,-0.010938373482219266,-0.41348879325014287,0.06796983740210785,0.002090109289199768,der folge+n,9.545844240719338
-10.290514469974688,0.14233966873234083,-0.4081294358239598,0.05223323725784043,0.002454478248425613,reichten,9.174010198237829
-10.290514469974688,0.14233966873234083,-0.4081294358239598,0.05223323725784043,0.002454478248425613,folge+n reich+ten,9.174010198237829
-3.24580572980744,-3.04643897912552,-0.4556188796514994,0.2644789998793791,-0.0034928452004530514,weit,16.90501949192616
-10.649292095257703,0.30453613474775176,-0.4018090041512306,0.03455154587603684,0.0028508846047264405,reich+ten weit,8.780425905642625
-13.211751544166884,1.4585644815503387,-0.3261522829450462,-0.13581442416746844,0.006046101608744161,+4838,5.971608080066259
-13.211751544166884,1.4585644815503387,-0.3261522829450462,-0.13581442416746844,0.006046101608744161,mont… +4838,5.971608080066259
-13.240191268403464,1.4712860819296258,-0.3248564610192139,-0.13832121146933138,0.006085873948239281,+4838 chars,5.940475757500835
-12.587913415669863,1.1787962486173997,-0.3512929004691466,-0.08510868793333329,0.0052017383025538926,trockenheit wetter+dienst,6.654845925028841
-10.003953799377317,0.012744817170647238,-0.41269676452817755,0.06559641194334373,0.0021457724723950612,DWD-Attributionsstudie,9.488397558041267
-10.003953799377317,0.012744817170647238,-0.41269676452817755,0.06559641194334373,0.0021457724723950612,ein dwd-attributionsstudi+e,9.488397558041267
-9.666016129659297,-0.14012689102425524,-0.4175932562437764,0.08056370440417646,0.00179048318211383,dwd-attributionsstudi+e hitze+welle,9.859175525258165
-7.697404859343514,-1.031165541891506,-0.4380468113431505,0.1539594556946231,-0.00010453275702910353,juni 2026,12.019426618193346
-6.839414536847913,-1.419621394676858,-0.4437948285181767,0.18015140543350028,-0.0008457153268656842,ergab,12.961037067348354
-6.839414536847913,-1.419621394676858,-0.4437948285181767,0.18015140543350028,-0.0008457153268656842,2026 ergeb,12.961037067348354
-4.932655584093325,-2.282883627581461,-0.45204115403141243,0.22921245923169778,-0.0023342651902927107,ergeb ohne,15.053698596832392
2.518766524408452,-5.65427262737731,-0.45298389940317796,0.34780500340365517,-0.006607329867551274,ohne klima+wandel,23.231331287943163
-9.53908658165172,-0.1975553915309809,-0.419306587851857,0.08597837730496598,0.0016594325109645681,Ausmaßes,9.998445846913746
-9.53908658165172,-0.1975553915309809,-0.419306587851857,0.08597837730496598,0.0016594325109645681,hitze+welle ausmaß+es,9.998445846913746
-10.05489951251158,0.03578723203625689,-0.4119138626871239,0.06326727961015097,0.002200150967752758,ausmaß+es statistisch,9.43250321712786
-11.270357955811848,0.585103127922459,-0.3890199897580443,0.001114557317243331,0.0035641720064588274,Attributionsstudien,8.099218548201073
-11.270357955811848,0.585103127922459,-0.3890199897580443,0.001114557317243331,0.0035641720064588274,mit attributionsstudien,8.099218548201073
-11.691893813836455,0.7753277282857884,-0.3787435859899144,-0.023941431986489986,0.0040688312320160645,attributionsstudien lass+st,7.636969518898497
-11.879121760286445,0.8597471155017327,-0.37369249764253415,-0.03576968058576438,0.004298570775873995,abschätzen…,7.431694128035365
-11.879121760286445,0.8597471155017327,-0.37369249764253415,-0.03576968058576438,0.004298570775873995,lass+st abschätzen…,7.431694128035365
-12.070919761308673,0.9461731692137616,-0.3681712415696469,-0.04837571299549989,0.004537624692664676,+3637,7.221435083538525
-12.070919761308673,0.9461731692137616,-0.3681712415696469,-0.04837571299549989,0.004537624692664676,abschätzen… +3637,7.221435083538525
-12.150602835540708,0.9820612367821813,-0.3657671972302543,-0.05376664978386217,0.004638071922390852,+3637 char+s,7.134091171172683
-12.150602835540708,0.9820612367821813,-0.3657671972302543,-0.05376664978386217,0.004638071922390852,Legionellen-Ausbruch,7.134091171172683
